bin,item,x,y,z,orientation
6,158,624,421,1452,WDH
6,289,919,434,1474,WDH
6,417,624,209,1474,WDH
6,345,348,436,1482,WDH
6,312,142,204,1482,WDH
6,216,0,0,1317,DWH
6,432,437,0,1474,WDH
6,308,687,0,1517,WDH
6,202,1059,66,1474,DWH
6,211,650,653,1482,WDH
6,390,963,671,1515,WDH
6,98,609,436,1657,WDH
6,476,609,219,1675,WDH
6,476,179,219,1688,WDH
6,432,187,0,1535,WDH
6,308,84,436,1657,WDH
6,432,869,447,1672,WDH
6,432,359,436,1697,WDH
6,198,435,680,1617,WDH
6,202,0,0,1688,DWH
6,198,84,641,1657,WDH
6,332,451,51,1720,WDH
6,263,687,0,1765,WDH
6,476,609,219,1883,WDH
6,476,179,219,1896,WDH
6,332,179,65,1791,WDH
6,202,1039,81,1791,DWH
6,144,941,653,1803,WDH
7,451,0,141,0,WDH
7,451,0,0,0,WDH
7,451,273,0,0,WDH
7,238,0,282,0,WDH
7,334,259,282,0,WDH
7,334,273,141,0,WDH
7,462,0,468,0,WDH
7,361,493,141,0,WDH
7,260,285,468,0,WDH
